Iteration, Death_0, Death_1, Death_2, Death_3, Death_4, Death_5, Death_6, Death_7, Death_8, Death_9, Death_10, Death_11, Death_12, Death_13, Death_14, Death_15, Death_16, Death_17, Death_18, Death_19, Death_20, Death_21, Death_22, Death_23, Death_24, Death_25, Death_26, Death_27, Death_28, Death_29
148, 12, 6, 9, 4, 6, 8, 6, 6, 5, 7, 4, 6, 5, 8, 9, 9, 6, 8, 5, 9, 2, 6, 4, 9, 8, 3, 5, 4, 6, 8
149, 12, 6, 9, 4, 6, 8, 6, 6, 5, 7, 4, 6, 5, 8, 9, 9, 6, 8, 5, 9, 2, 6, 4, 9, 8, 3, 5, 4, 6, 8
150, 12, 7, 9, 4, 6, 8, 7, 6, 5, 7, 4, 6, 5, 8, 9, 9, 6, 8, 5, 9, 2, 6, 4, 9, 8, 3, 5, 4, 6, 8
151, 12, 8, 9, 4, 6, 8, 8, 6, 5, 7, 4, 6, 5, 8, 9, 9, 6, 8, 5, 9, 2, 6, 4, 9, 8, 3, 5, 4, 6, 8
152, 12, 9, 9, 4, 6, 8, 8, 6, 5, 7, 4, 6, 5, 8, 9, 9, 6, 8, 5, 9, 2, 6, 4, 10, 8, 3, 5, 4, 6, 8
153, 12, 9, 9, 4, 6, 8, 8, 6, 5, 7, 4, 6, 5, 8, 9, 9, 6, 8, 5, 9, 2, 6, 4, 10, 8, 3, 5, 4, 6, 8
154, 12, 9, 9, 5, 6, 8, 8, 6, 5, 7, 4, 6, 5, 8, 9, 9, 6, 8, 5, 9, 2, 6, 4, 10, 8, 3, 5, 4, 6, 8
155, 12, 9, 9, 5, 6, 8, 8, 6, 5, 7, 4, 6, 5, 8, 9, 9, 6, 8, 5, 9, 2, 6, 4, 10, 8, 3, 5, 4, 6, 8
156, 12, 9, 9, 5, 6, 8, 8, 6, 5, 7, 4, 6, 5, 8, 9, 9, 6, 8, 5, 9, 2, 6, 4, 10, 8, 3, 5, 4, 7, 8
157, 12, 9, 9, 5, 6, 8, 8, 6, 5, 7, 4, 6, 5, 8, 9, 9, 6, 8, 5, 9, 2, 6, 4, 10, 8, 3, 5, 4, 7, 8
158, 12, 9, 9, 5, 6, 8, 8, 6, 5, 7, 4, 6, 5, 8, 9, 9, 6, 8, 5, 9, 2, 6, 4, 10, 8, 3, 5, 4, 7, 8
159, 12, 9, 9, 5, 6, 8, 8, 7, 5, 7, 4, 6, 5, 8, 9, 9, 6, 8, 5, 9, 2, 6, 4, 10, 8, 3, 5, 4, 7, 9
160, 12, 9, 9, 5, 6, 8, 8, 7, 5, 7, 4, 6, 5, 8, 9, 9, 6, 8, 5, 9, 2, 6, 4, 10, 8, 4, 5, 4, 7, 9
161, 12, 9, 9, 5, 6, 9, 8, 7, 5, 7, 4, 6, 5, 8, 9, 10, 6, 8, 5, 9, 2, 6, 4, 10, 8, 4, 5, 4, 7, 10
162, 12, 9, 9, 5, 6, 9, 8, 7, 5, 7, 4, 6, 5, 8, 9, 10, 6, 8, 5, 9, 3, 6, 4, 10, 8, 4, 5, 4, 7, 10
163, 12, 9, 9, 5, 6, 9, 8, 7, 5, 7, 4, 6, 5, 8, 9, 10, 6, 8, 5, 9, 3, 6, 4, 10, 8, 4, 5, 4, 7, 10
164, 12, 9, 9, 5, 6, 9, 8, 7, 5, 7, 4, 6, 5, 8, 9, 10, 6, 8, 5, 9, 3, 6, 4, 10, 8, 4, 5, 4, 7, 10
165, 12, 9, 9, 6, 6, 9, 8, 7, 5, 7, 4, 6, 5, 8, 9, 10, 6, 8, 5, 9, 3, 6, 4, 10, 8, 4, 5, 4, 7, 10
166, 12, 9, 9, 6, 6, 9, 8, 7, 6, 7, 4, 6, 5, 8, 9, 10, 6, 8, 5, 9, 3, 6, 4, 10, 8, 4, 5, 4, 7, 10
167, 12, 9, 9, 7, 6, 9, 8, 7, 6, 7, 4, 6, 5, 8, 9, 10, 6, 8, 5, 9, 3, 6, 4, 10, 8, 4, 5, 4, 7, 11
168, 12, 9, 9, 7, 6, 9, 8, 7, 6, 7, 4, 6, 5, 8, 9, 10, 6, 8, 5, 9, 3, 6, 4, 10, 8, 4, 5, 4, 7, 11
169, 12, 9, 9, 7, 6, 9, 8, 7, 6, 7, 4, 6, 5, 8, 9, 10, 6, 8, 5, 9, 3, 6, 4, 10, 8, 4, 5, 4, 7, 11
170, 12, 9, 9, 7, 6, 9, 8, 7, 6, 7, 4, 6, 5, 8, 9, 10, 6, 8, 5, 9, 3, 6, 4, 10, 8, 4, 5, 4, 7, 12
171, 12, 9, 9, 7, 6, 9, 8, 7, 6, 7, 4, 6, 5, 8, 9, 10, 6, 8, 5, 9, 3, 6, 4, 10, 8, 4, 5, 4, 7, 12
172, 12, 9, 9, 7, 6, 9, 8, 7, 6, 7, 4, 6, 5, 8, 9, 10, 6, 8, 5, 9, 3, 6, 4, 10, 8, 4, 5, 4, 7, 13
173, 12, 9, 9, 7, 6, 9, 8, 7, 6, 7, 4, 6, 5, 8, 9, 10, 7, 8, 5, 9, 3, 6, 4, 10, 8, 4, 5, 4, 7, 14
174, 12, 9, 9, 7, 6, 9, 8, 7, 6, 7, 4, 6, 5, 8, 9, 10, 7, 8, 5, 9, 3, 6, 4, 10, 8, 4, 5, 4, 7, 15
175, 12, 9, 9, 7, 6, 9, 8, 7, 6, 7, 4, 7, 5, 8, 9, 10, 7, 8, 5, 9, 4, 6, 4, 10, 8, 4, 5, 4, 7, 15
176, 12, 9, 9, 7, 6, 9, 8, 7, 6, 7, 4, 7, 5, 8, 9, 10, 7, 8, 5, 9, 4, 6, 4, 10, 8, 4, 5, 4, 7, 15
177, 12, 9, 9, 7, 6, 9, 8, 7, 6, 7, 4, 7, 5, 8, 9, 10, 7, 8, 5, 9, 4, 6, 5, 10, 8, 4, 5, 4, 7, 15
178, 12, 9, 9, 7, 6, 9, 8, 7, 6, 7, 4, 7, 5, 8, 9, 10, 7, 8, 5, 9, 4, 6, 5, 10, 8, 4, 5, 4, 7, 15
179, 12, 9, 9, 7, 6, 9, 8, 7, 6, 7, 4, 7, 5, 8, 9, 10, 7, 8, 5, 9, 4, 6, 6, 10, 8, 4, 5, 4, 7, 15
180, 12, 9, 9, 7, 6, 9, 8, 7, 6, 7, 4, 7, 5, 8, 9, 10, 7, 8, 5, 9, 4, 6, 6, 10, 8, 4, 5, 4, 7, 15
181, 12, 9, 9, 7, 6, 9, 8, 7, 6, 7, 4, 7, 5, 8, 9, 10, 7, 8, 5, 9, 4, 6, 6, 10, 8, 4, 5, 4, 7, 15
182, 12, 9, 9, 7, 6, 9, 8, 7, 6, 7, 4, 7, 5, 8, 9, 10, 7, 8, 5, 9, 4, 6, 6, 10, 8, 4, 5, 4, 7, 15
183, 12, 9, 9, 8, 6, 9, 8, 7, 6, 7, 4, 7, 5, 8, 9, 10, 7, 8, 5, 9, 4, 6, 6, 11, 8, 4, 5, 4, 7, 15
184, 12, 9, 9, 8, 6, 9, 8, 7, 6, 7, 4, 7, 5, 8, 9, 10, 7, 8, 5, 9, 4, 6, 6, 11, 9, 4, 5, 4, 7, 15
185, 12, 9, 9, 8, 6, 9, 8, 8, 6, 7, 4, 7, 5, 8, 9, 10, 7, 8, 5, 9, 4, 6, 6, 11, 9, 4, 5, 4, 7, 15
186, 12, 9, 9, 8, 6, 9, 8, 8, 6, 7, 4, 7, 5, 8, 9, 10, 7, 8, 5, 9, 5, 6, 6, 11, 9, 4, 5, 4, 7, 15
187, 12, 9, 9, 8, 6, 9, 8, 8, 6, 7, 4, 7, 5, 8, 9, 10, 7, 8, 5, 9, 5, 6, 6, 11, 9, 4, 5, 4, 7, 15
188, 12, 9, 9, 8, 6, 9, 8, 8, 6, 7, 4, 7, 5, 8, 9, 10, 7, 8, 5, 9, 5, 6, 6, 11, 9, 4, 5, 4, 7, 15
189, 13, 9, 9, 8, 6, 9, 8, 8, 6, 7, 4, 7, 5, 8, 9, 10, 7, 8, 5, 9, 5, 6, 6, 11, 9, 4, 5, 4, 7, 15
190, 13, 9, 9, 8, 6, 9, 8, 8, 6, 7, 4, 7, 5, 8, 9, 10, 7, 8, 5, 9, 5, 6, 6, 11, 9, 4, 5, 4, 7, 15
191, 13, 9, 9, 8, 6, 9, 8, 9, 6, 7, 4, 7, 5, 8, 9, 10, 7, 8, 5, 9, 5, 6, 6, 11, 9, 5, 5, 4, 7, 15
192, 13, 10, 9, 8, 6, 9, 8, 9, 6, 7, 4, 7, 5, 8, 9, 10, 7, 8, 5, 9, 5, 6, 6, 11, 9, 5, 5, 4, 7, 15
193, 13, 10, 9, 8, 6, 9, 8, 9, 6, 7, 4, 7, 5, 8, 9, 10, 7, 8, 5, 9, 5, 6, 6, 11, 9, 5, 5, 4, 7, 15
194, 13, 11, 9, 8, 6, 9, 8, 9, 6, 7, 4, 7, 5, 8, 9, 10, 7, 8, 5, 9, 5, 6, 6, 11, 9, 5, 5, 4, 7, 15
195, 13, 11, 9, 8, 6, 9, 8, 9, 6, 7, 4, 8, 5, 8, 9, 10, 7, 8, 5, 9, 5, 6, 6, 11, 9, 5, 5, 4, 8, 15
196, 13, 11, 9, 8, 6, 9, 8, 9, 6, 7, 4, 8, 5, 8, 9, 10, 7, 8, 5, 9, 5, 6, 6, 11, 9, 5, 5, 4, 9, 15
197, 13, 11, 9, 8, 6, 9, 8, 9, 6, 7, 4, 9, 5, 8, 9, 10, 7, 8, 5, 9, 5, 6, 6, 11, 9, 5, 5, 4, 9, 15
198, 13, 11, 9, 8, 6, 9, 8, 9, 6, 7, 4, 9, 5, 8, 10, 10, 7, 8, 5, 9, 5, 6, 6, 11, 9, 5, 5, 4, 9, 15
199, 13, 11, 9, 8, 6, 9, 8, 9, 6, 7, 4, 9, 5, 8, 10, 10, 7, 8, 5, 9, 5, 6, 6, 11, 9, 5, 5, 4, 9, 15
200, 13, 11, 9, 8, 6, 9, 8, 9, 6, 7, 4, 9, 5, 8, 11, 10, 7, 8, 5, 9, 5, 6, 6, 11, 9, 5, 5, 4, 9, 15
201, 13, 11, 9, 8, 6, 9, 8, 9, 6, 7, 4, 9, 5, 8, 12, 10, 7, 8, 5, 9, 5, 6, 6, 11, 9, 5, 5, 4, 9, 15
202, 13, 11, 9, 8, 6, 9, 8, 9, 6, 7, 4, 9, 5, 8, 12, 10, 7, 8, 5, 9, 5, 6, 6, 11, 9, 5, 5, 4, 9, 15
203, 13, 11, 9, 8, 6, 9, 8, 9, 6, 7, 4, 9, 5, 8, 12, 10, 7, 8, 5, 9, 5, 6, 6, 11, 9, 5, 5, 4, 9, 15
204, 13, 11, 9, 8, 6, 9, 8, 9, 6, 8, 4, 9, 5, 8, 12, 10, 7, 8, 5, 9, 5, 6, 6, 11, 9, 5, 5, 4, 9, 15
205, 13, 11, 9, 8, 6, 9, 8, 9, 6, 8, 4, 9, 5, 8, 12, 10, 7, 8, 5, 9, 5, 6, 6, 11, 9, 5, 5, 4, 9, 15
206, 13, 11, 9, 8, 6, 9, 8, 9, 6, 8, 4, 9, 5, 8, 12, 10, 7, 8, 5, 10, 5, 7, 7, 11, 9, 5, 5, 4, 9, 15
207, 13, 11, 9, 8, 6, 9, 8, 9, 6, 8, 4, 9, 5, 8, 12, 10, 7, 8, 5, 10, 5, 8, 7, 11, 9, 5, 5, 4, 9, 15
208, 13, 11, 9, 8, 6, 9, 8, 9, 6, 8, 4, 9, 5, 8, 12, 10, 7, 9, 5, 10, 5, 8, 7, 11, 9, 5, 5, 4, 9, 15
209, 13, 11, 9, 8, 6, 9, 8, 9, 6, 8, 4, 9, 5, 9, 12, 10, 7, 10, 5, 10, 5, 8, 8, 11, 9, 5, 5, 4, 9, 15
210, 13, 11, 9, 8, 6, 9, 8, 9, 6, 8, 4, 9, 5, 9, 12, 10, 7, 10, 5, 10, 5, 8, 8, 11, 9, 5, 5, 4, 9, 15
211, 13, 11, 9, 8, 6, 9, 8, 9, 6, 8, 4, 9, 5, 9, 13, 11, 7, 10, 5, 10, 5, 8, 8, 11, 9, 5, 5, 4, 9, 15
212, 13, 11, 9, 8, 6, 9, 8, 9, 6, 9, 4, 9, 5, 9, 13, 11, 7, 10, 5, 10, 5, 9, 8, 11, 9, 5, 5, 4, 9, 15
213, 13, 11, 9, 8, 6, 9, 8, 9, 6, 10, 4, 9, 5, 9, 14, 11, 7, 10, 5, 10, 5, 9, 8, 11, 9, 5, 5, 4, 9, 15
214, 13, 11, 9, 8, 6, 9, 8, 10, 6, 10, 4, 9, 5, 9, 14, 11, 7, 11, 5, 10, 6, 9, 8, 11, 9, 5, 5, 4, 9, 15
215, 13, 11, 9, 8, 6, 9, 8, 10, 6, 10, 4, 9, 5, 9, 14, 11, 7, 11, 5, 10, 6, 9, 8, 11, 9, 5, 5, 4, 9, 15
216, 13, 11, 9, 8, 6, 9, 8, 10, 6, 10, 4, 9, 5, 9, 15, 11, 7, 11, 5, 10, 6, 9, 8, 11, 9, 5, 5, 4, 9, 15
217, 13, 11, 9, 8, 6, 9, 8, 10, 6, 10, 4, 9, 5, 9, 16, 11, 7, 11, 5, 10, 6, 9, 8, 11, 9, 5, 5, 4, 9, 15
218, 13, 11, 9, 8, 6, 9, 8, 10, 6, 10, 4, 9, 5, 9, 16, 11, 7, 11, 5, 10, 6, 9, 8, 11, 9, 5, 5, 4, 9, 15
219, 14, 11, 9, 8, 6, 9, 8, 10, 7, 10, 4, 9, 5, 9, 16, 11, 7, 11, 5, 10, 6, 9, 9, 11, 9, 5, 5, 4, 9, 15
220, 14, 11, 9, 8, 6, 9, 8, 10, 7, 10, 4, 9, 5, 9, 16, 11, 7, 11, 5, 10, 6, 9, 9, 11, 9, 5, 5, 4, 9, 15
221, 14, 11, 9, 8, 6, 9, 8, 10, 7, 10, 4, 9, 5, 9, 16, 11, 7, 11, 6, 10, 6, 9, 9, 11, 9, 5, 5, 4, 9, 15
222, 14, 11, 9, 8, 6, 9, 8, 10, 7, 10, 4, 9, 5, 9, 16, 11, 7, 11, 6, 10, 6, 9, 9, 11, 9, 5, 5, 4, 9, 15
223, 14, 11, 9, 8, 6, 9, 8, 10, 7, 10, 4, 9, 5, 9, 16, 11, 7, 11, 6, 10, 6, 9, 9, 11, 9, 5, 5, 4, 9, 15
224, 14, 11, 9, 8, 6, 9, 9, 10, 7, 10, 4, 9, 5, 9, 16, 11, 7, 11, 6, 11, 6, 9, 9, 11, 9, 5, 5, 4, 9, 15
225, 14, 11, 9, 8, 6, 9, 9, 10, 7, 10, 4, 9, 5, 9, 16, 11, 7, 11, 6, 11, 6, 9, 9, 11, 9, 5, 5, 4, 9, 15
226, 14, 11, 9, 8, 6, 9, 9, 10, 7, 10, 4, 9, 5, 9, 16, 11, 7, 11, 6, 11, 6, 9, 9, 11, 9, 5, 5, 4, 9, 16
227, 14, 11, 9, 8, 6, 9, 9, 10, 7, 10, 4, 9, 5, 9, 16, 11, 7, 11, 6, 11, 6, 9, 9, 11, 9, 5, 5, 4, 9, 16
228, 14, 11, 9, 8, 6, 9, 9, 10, 7, 10, 4, 9, 5, 9, 16, 11, 7, 11, 7, 11, 6, 9, 9, 11, 9, 5, 5, 4, 9, 16
229, 14, 11, 9, 8, 6, 9, 9, 10, 7, 10, 4, 9, 5, 9, 16, 11, 7, 11, 7, 11, 6, 9, 9, 11, 9, 5, 5, 4, 9, 16
230, 14, 11, 9, 8, 6, 9, 9, 10, 7, 10, 4, 9, 5, 9, 16, 11, 7, 11, 8, 11, 6, 9, 9, 11, 9, 5, 5, 4, 9, 16
231, 14, 11, 9, 8, 6, 9, 9, 10, 7, 10, 4, 9, 5, 9, 16, 11, 7, 11, 9, 11, 6, 9, 9, 11, 9, 5, 5, 4, 9, 16
232, 14, 11, 9, 8, 6, 9, 9, 10, 7, 10, 4, 9, 5, 9, 16, 11, 7, 11, 9, 11, 6, 9, 9, 11, 9, 5, 6, 4, 9, 16
233, 14, 11, 9, 8, 6, 9, 9, 10, 7, 10, 4, 9, 5, 10, 16, 11, 7, 11, 9, 11, 6, 9, 9, 11, 9, 5, 6, 4, 9, 16
234, 14, 11, 9, 8, 6, 9, 9, 10, 7, 10, 4, 9, 5, 10, 16, 11, 7, 11, 9, 11, 6, 9, 9, 11, 9, 5, 6, 4, 9, 16
235, 14, 11, 9, 8, 6, 9, 9, 10, 7, 10, 4, 9, 5, 10, 16, 11, 7, 11, 9, 11, 6, 9, 9, 11, 9, 5, 6, 4, 9, 16
236, 14, 11, 9, 8, 6, 9, 9, 10, 7, 10, 4, 9, 5, 10, 17, 11, 7, 11, 9, 11, 6, 9, 9, 11, 9, 5, 6, 4, 9, 16
237, 14, 11, 9, 8, 6, 9, 9, 10, 7, 10, 4, 9, 6, 10, 18, 11, 7, 11, 9, 11, 6, 9, 9, 11, 9, 5, 6, 4, 9, 16
238, 14, 11, 9, 8, 6, 9, 9, 10, 7, 10, 4, 9, 6, 10, 18, 11, 7, 11, 10, 11, 6, 9, 9, 11, 9, 5, 6, 4, 9, 16
239, 14, 11, 9, 8, 6, 9, 9, 10, 7, 10, 4, 9, 6, 10, 18, 11, 7, 11, 10, 11, 6, 9, 9, 11, 9, 5, 6, 4, 9, 16
240, 14, 11, 9, 8, 6, 9, 9, 10, 7, 10, 4, 9, 6, 10, 18, 11, 7, 11, 10, 11, 6, 9, 9, 11, 9, 5, 6, 4, 9, 16
241, 14, 11, 9, 8, 6, 9, 9, 10, 7, 10, 4, 9, 6, 10, 19, 11, 7, 11, 10, 11, 6, 9, 9, 11, 9, 5, 6, 4, 9, 16
242, 14, 11, 9, 8, 6, 9, 9, 10, 7, 10, 4, 9, 6, 10, 19, 11, 7, 11, 10, 11, 6, 9, 9, 11, 9, 5, 6, 4, 9, 16
243, 14, 11, 9, 8, 6, 9, 9, 10, 7, 10, 4, 9, 6, 10, 19, 11, 7, 11, 10, 11, 6, 9, 9, 11, 9, 5, 6, 4, 9, 16
244, 14, 11, 9, 8, 6, 9, 9, 10, 7, 10, 4, 9, 6, 10, 19, 11, 7, 11, 10, 11, 6, 9, 9, 11, 9, 5, 6, 4, 9, 16
245, 14, 11, 9, 8, 6, 9, 9, 10, 7, 10, 4, 9, 6, 10, 19, 11, 7, 11, 11, 11, 6, 9, 9, 11, 9, 5, 6, 4, 9, 16
246, 14, 12, 9, 8, 6, 9, 9, 10, 7, 10, 4, 9, 6, 10, 19, 11, 7, 11, 11, 11, 6, 9, 9, 11, 9, 5, 6, 4, 9, 16
247, 14, 12, 9, 8, 6, 9, 9, 10, 7, 10, 4, 9, 6, 10, 19, 11, 7, 11, 11, 11, 6, 9, 9, 11, 9, 5, 6, 4, 9, 16
248, 14, 12, 9, 8, 6, 9, 9, 10, 9, 10, 4, 9, 6, 10, 19, 11, 7, 11, 11, 11, 6, 9, 9, 11, 9, 5, 6, 4, 9, 16
249, 14, 12, 9, 8, 6, 9, 9, 10, 9, 10, 4, 9, 6, 10, 19, 11, 7, 11, 11, 11, 6, 9, 9, 11, 9, 5, 6, 4, 9, 16
250, 14, 12, 9, 8, 6, 9, 9, 10, 9, 10, 4, 9, 6, 10, 19, 11, 7, 11, 11, 11, 6, 9, 9, 11, 9, 5, 6, 4, 9, 16
251, 14, 12, 10, 8, 6, 9, 9, 10, 9, 11, 4, 9, 6, 10, 19, 11, 7, 11, 11, 11, 6, 9, 9, 11, 9, 5, 6, 4, 9, 16
252, 14, 12, 10, 8, 6, 9, 9, 10, 9, 11, 4, 9, 6, 10, 19, 11, 7, 11, 12, 11, 6, 9, 9, 11, 9, 5, 6, 4, 9, 16
253, 14, 12, 10, 8, 6, 9, 9, 10, 9, 11, 4, 9, 6, 10, 19, 11, 7, 11, 12, 11, 6, 9, 9, 11, 9, 5, 6, 5, 9, 16
254, 15, 12, 10, 8, 6, 9, 9, 10, 9, 11, 4, 9, 6, 10, 19, 11, 7, 11, 12, 11, 6, 9, 9, 12, 9, 5, 6, 5, 9, 16
255, 15, 12, 10, 8, 6, 9, 9, 10, 9, 11, 4, 9, 6, 11, 19, 11, 7, 11, 12, 11, 6, 9, 9, 12, 9, 5, 6, 5, 9, 16
256, 15, 13, 10, 8, 6, 9, 9, 10, 9, 11, 4, 9, 6, 11, 19, 11, 7, 11, 12, 11, 6, 9, 9, 12, 9, 5, 7, 5, 9, 16
257, 15, 13, 10, 8, 6, 10, 9, 10, 9, 11, 4, 9, 6, 11, 19, 11, 7, 11, 12, 11, 6, 9, 9, 12, 9, 5, 7, 5, 9, 16
258, 15, 13, 10, 8, 6, 10, 9, 10, 9, 11, 4, 9, 6, 11, 19, 11, 7, 11, 12, 11, 6, 9, 9, 12, 9, 5, 7, 5, 9, 16
259, 15, 13, 10, 8, 6, 10, 9, 10, 9, 11, 4, 9, 6, 11, 19, 11, 7, 11, 12, 11, 6, 9, 9, 12, 9, 5, 7, 5, 9, 16
260, 15, 13, 10, 8, 6, 10, 9, 10, 9, 11, 4, 9, 6, 11, 19, 11, 7, 11, 12, 11, 6, 9, 9, 12, 9, 5, 7, 5, 9, 16
261, 15, 13, 10, 9, 6, 10, 9, 10, 9, 11, 4, 9, 7, 11, 19, 11, 7, 11, 12, 11, 6, 9, 9, 12, 9, 5, 7, 5, 9, 16
262, 15, 13, 10, 10, 6, 10, 9, 10, 9, 11, 4, 9, 7, 11, 19, 11, 7, 11, 12, 11, 6, 9, 9, 12, 9, 5, 7, 5, 9, 16
263, 15, 13, 10, 10, 6, 10, 9, 10, 9, 11, 4, 9, 8, 11, 19, 11, 7, 11, 12, 11, 6, 9, 9, 12, 9, 5, 7, 6, 9, 16
264, 15, 13, 10, 10, 6, 10, 9, 10, 9, 11, 4, 9, 9, 11, 19, 11, 7, 11, 12, 11, 6, 9, 9, 12, 9, 5, 7, 6, 9, 16
265, 15, 13, 10, 10, 6, 10, 9, 10, 9, 11, 4, 9, 9, 11, 19, 11, 7, 11, 12, 11, 6, 9, 9, 12, 9, 5, 7, 7, 9, 16
266, 15, 13, 10, 10, 6, 10, 9, 10, 9, 11, 4, 9, 9, 11, 19, 11, 7, 11, 12, 11, 6, 9, 9, 12, 9, 5, 7, 8, 9, 16
267, 15, 13, 11, 11, 6, 10, 9, 10, 9, 11, 4, 9, 9, 11, 19, 11, 7, 11, 12, 11, 6, 9, 9, 12, 9, 5, 7, 9, 10, 16
268, 15, 13, 11, 11, 6, 10, 9, 10, 9, 11, 4, 9, 9, 11, 19, 11, 7, 11, 12, 11, 6, 9, 9, 12, 9, 5, 7, 9, 11, 16
269, 15, 13, 11, 11, 6, 10, 9, 10, 9, 11, 4, 9, 9, 11, 19, 11, 7, 11, 12, 11, 6, 9, 9, 12, 9, 5, 7, 9, 11, 16
270, 15, 13, 11, 11, 6, 10, 9, 10, 9, 11, 4, 9, 9, 11, 19, 11, 7, 11, 12, 11, 6, 9, 9, 12, 10, 5, 7, 9, 11, 16
271, 15, 13, 12, 11, 6, 10, 9, 10, 9, 11, 4, 9, 9, 11, 19, 11, 7, 11, 12, 11, 6, 9, 10, 12, 10, 5, 7, 9, 11, 16
272, 15, 13, 12, 11, 6, 10, 9, 10, 9, 11, 4, 9, 9, 11, 19, 11, 7, 11, 12, 11, 6, 9, 10, 12, 10, 5, 7, 9, 11, 16
273, 15, 13, 12, 11, 6, 10, 9, 10, 9, 11, 4, 9, 9, 11, 19, 11, 7, 11, 12, 11, 6, 9, 10, 12, 10, 5, 7, 9, 11, 16
274, 15, 13, 12, 11, 6, 10, 9, 10, 9, 11, 4, 9, 9, 11, 19, 11, 7, 11, 12, 11, 6, 9, 10, 12, 10, 5, 7, 9, 11, 16
275, 15, 13, 12, 11, 6, 10, 9, 10, 9, 11, 4, 9, 9, 11, 19, 11, 7, 11, 12, 11, 6, 9, 10, 12, 10, 5, 7, 9, 11, 16
276, 15, 13, 12, 11, 6, 10, 9, 10, 9, 11, 4, 9, 9, 11, 19, 11, 7, 11, 12, 11, 6, 9, 10, 12, 10, 5, 7, 9, 11, 16
277, 15, 13, 12, 11, 6, 10, 9, 10, 9, 11, 4, 9, 9, 11, 19, 11, 7, 11, 12, 11, 6, 9, 10, 12, 10, 5, 7, 9, 12, 16
278, 15, 13, 13, 11, 6, 11, 9, 10, 9, 11, 4, 9, 9, 11, 19, 11, 7, 11, 12, 11, 6, 9, 10, 12, 10, 5, 7, 9, 12, 16
279, 15, 13, 13, 11, 6, 12, 9, 10, 10, 11, 4, 9, 9, 11, 19, 11, 7, 11, 12, 11, 6, 9, 10, 12, 10, 5, 7, 9, 12, 16
280, 16, 13, 13, 11, 6, 12, 9, 10, 10, 11, 4, 9, 9, 11, 19, 11, 7, 11, 12, 11, 6, 9, 10, 12, 10, 5, 7, 9, 12, 16
281, 16, 13, 13, 11, 6, 12, 9, 10, 10, 11, 4, 9, 9, 11, 19, 11, 7, 11, 12, 11, 6, 9, 10, 13, 10, 5, 7, 9, 12, 16
282, 16, 13, 13, 11, 6, 13, 9, 10, 10, 11, 4, 9, 9, 11, 19, 11, 7, 11, 12, 11, 6, 9, 10, 13, 10, 5, 7, 9, 13, 16
283, 16, 13, 13, 11, 6, 13, 9, 10, 10, 11, 4, 9, 9, 11, 19, 11, 7, 11, 12, 11, 6, 9, 10, 13, 10, 5, 7, 9, 13, 16
284, 16, 13, 13, 11, 6, 14, 9, 10, 10, 11, 4, 9, 9, 11, 19, 11, 7, 11, 12, 11, 6, 9, 10, 13, 10, 5, 7, 9, 13, 16
285, 16, 13, 13, 11, 6, 14, 9, 10, 10, 11, 4, 9, 9, 11, 19, 11, 7, 11, 12, 11, 6, 9, 10, 13, 10, 5, 7, 9, 13, 16
286, 16, 13, 13, 11, 7, 14, 9, 11, 10, 11, 4, 10, 9, 11, 19, 11, 7, 11, 12, 11, 6, 9, 10, 13, 10, 5, 7, 9, 13, 16
287, 16, 13, 13, 11, 7, 14, 9, 12, 10, 11, 4, 10, 9, 11, 19, 11, 7, 11, 12, 11, 6, 9, 11, 13, 10, 5, 7, 9, 13, 16
288, 16, 13, 13, 11, 8, 14, 9, 12, 10, 11, 4, 11, 9, 11, 19, 11, 7, 11, 12, 11, 6, 9, 11, 13, 10, 5, 7, 9, 13, 16
289, 16, 13, 13, 11, 8, 14, 9, 12, 10, 11, 4, 11, 9, 11, 19, 11, 7, 11, 12, 11, 6, 9, 11, 13, 10, 5, 7, 9, 13, 16
290, 16, 13, 13, 11, 8, 14, 9, 12, 10, 11, 4, 11, 9, 11, 19, 11, 7, 11, 12, 11, 6, 9, 11, 13, 10, 5, 7, 9, 13, 16
291, 16, 13, 13, 11, 8, 14, 9, 12, 10, 11, 4, 12, 9, 11, 19, 11, 7, 11, 13, 11, 6, 9, 11, 13, 10, 5, 7, 9, 13, 16
292, 16, 13, 13, 11, 8, 14, 9, 12, 10, 11, 4, 13, 9, 11, 19, 11, 7, 11, 13, 11, 6, 9, 11, 13, 10, 5, 7, 9, 13, 16
293, 16, 13, 13, 11, 8, 14, 9, 12, 10, 11, 4, 13, 9, 11, 19, 11, 7, 11, 13, 11, 6, 9, 11, 13, 11, 5, 7, 9, 13, 16
294, 16, 13, 13, 11, 8, 14, 9, 12, 10, 11, 4, 13, 9, 11, 19, 11, 7, 11, 13, 11, 6, 9, 11, 13, 11, 5, 7, 9, 13, 16
295, 16, 13, 13, 11, 8, 14, 9, 12, 10, 11, 4, 13, 9, 11, 19, 11, 7, 11, 13, 11, 6, 9, 11, 13, 11, 5, 7, 9, 13, 16
296, 16, 13, 13, 11, 8, 14, 9, 12, 10, 11, 4, 13, 9, 11, 19, 11, 7, 11, 13, 11, 6, 9, 11, 13, 11, 5, 7, 9, 13, 16
297, 16, 13, 13, 11, 8, 14, 9, 12, 10, 11, 4, 13, 9, 11, 19, 11, 7, 11, 13, 11, 6, 9, 11, 13, 11, 5, 7, 9, 13, 16
