Iteration, Death_0, Death_1, Death_2, Death_3, Death_4, Death_5, Death_6, Death_7, Death_8, Death_9, Death_10, Death_11, Death_12, Death_13, Death_14, Death_15, Death_16, Death_17, Death_18, Death_19, Death_20, Death_21, Death_22, Death_23, Death_24, Death_25, Death_26, Death_27, Death_28, Death_29
1090, 42, 49, 41, 44, 50, 40, 45, 45, 36, 37, 34, 39, 39, 46, 37, 42, 41, 43, 41, 34, 41, 39, 45, 46, 46, 49, 44, 48, 45, 45
1091, 42, 49, 41, 44, 50, 40, 45, 45, 36, 37, 35, 39, 39, 46, 37, 42, 41, 43, 41, 34, 41, 39, 45, 46, 46, 49, 44, 48, 45, 45
1092, 42, 49, 41, 44, 50, 40, 45, 45, 36, 37, 35, 39, 39, 46, 37, 42, 41, 43, 41, 34, 41, 39, 45, 46, 46, 49, 44, 48, 45, 45
1093, 42, 49, 41, 44, 50, 40, 45, 45, 36, 37, 35, 39, 39, 46, 37, 42, 41, 43, 41, 34, 41, 39, 45, 46, 46, 49, 44, 48, 45, 45
1094, 42, 49, 41, 44, 50, 40, 45, 45, 36, 37, 35, 39, 39, 46, 37, 42, 42, 43, 41, 34, 41, 39, 45, 46, 46, 49, 44, 48, 45, 45
1095, 42, 49, 41, 44, 50, 40, 45, 45, 36, 37, 35, 39, 39, 46, 37, 42, 42, 43, 41, 34, 41, 39, 45, 46, 46, 49, 44, 48, 45, 45
1096, 42, 49, 41, 44, 50, 40, 45, 45, 36, 38, 35, 39, 39, 46, 37, 42, 42, 43, 41, 34, 41, 39, 45, 46, 46, 49, 44, 48, 45, 45
1097, 42, 49, 41, 44, 50, 40, 45, 45, 36, 38, 35, 39, 39, 46, 37, 42, 42, 43, 41, 34, 41, 39, 45, 46, 46, 49, 44, 48, 45, 45
1098, 42, 49, 41, 44, 50, 40, 45, 45, 36, 38, 35, 39, 39, 46, 37, 42, 42, 43, 41, 34, 41, 39, 45, 46, 46, 49, 44, 48, 45, 45
1099, 42, 49, 41, 44, 50, 40, 45, 45, 36, 38, 35, 39, 39, 46, 37, 42, 42, 43, 41, 34, 41, 39, 45, 46, 46, 49, 44, 48, 45, 45
1100, 42, 49, 41, 44, 50, 40, 45, 45, 36, 38, 35, 39, 39, 46, 37, 42, 42, 43, 41, 34, 41, 39, 45, 46, 46, 49, 44, 48, 45, 46
1101, 42, 49, 41, 44, 50, 40, 45, 45, 36, 38, 35, 39, 39, 46, 37, 42, 42, 43, 41, 34, 41, 39, 45, 46, 46, 49, 44, 48, 45, 46
1102, 42, 49, 41, 44, 50, 40, 45, 45, 36, 38, 35, 39, 39, 46, 37, 42, 42, 43, 41, 34, 41, 39, 45, 46, 46, 49, 44, 48, 45, 46
1103, 42, 49, 41, 44, 50, 40, 45, 45, 36, 38, 35, 39, 40, 46, 37, 42, 42, 43, 41, 34, 41, 39, 45, 46, 46, 49, 44, 48, 45, 46
1104, 42, 49, 41, 44, 50, 40, 45, 45, 36, 38, 35, 39, 40, 46, 37, 42, 42, 43, 41, 34, 41, 39, 45, 46, 46, 49, 44, 48, 45, 46
1105, 42, 49, 41, 44, 50, 40, 45, 45, 36, 38, 35, 39, 40, 46, 37, 42, 42, 43, 41, 34, 41, 39, 45, 46, 46, 49, 44, 48, 45, 46
1106, 42, 49, 41, 44, 50, 40, 45, 45, 36, 38, 35, 39, 40, 46, 38, 42, 42, 43, 41, 34, 41, 39, 45, 46, 46, 49, 44, 48, 45, 46
1107, 42, 49, 41, 44, 50, 40, 45, 45, 36, 38, 35, 39, 40, 46, 38, 42, 42, 43, 41, 34, 41, 39, 45, 46, 46, 49, 44, 48, 45, 47
1108, 42, 49, 41, 44, 50, 40, 45, 45, 36, 38, 35, 39, 40, 46, 38, 42, 42, 43, 41, 34, 41, 39, 45, 46, 46, 49, 44, 48, 45, 47
1109, 42, 49, 41, 44, 50, 40, 45, 45, 36, 38, 35, 39, 40, 46, 38, 42, 42, 43, 41, 34, 41, 39, 45, 46, 46, 49, 44, 48, 45, 47
1110, 42, 49, 41, 44, 50, 40, 45, 45, 36, 38, 35, 39, 40, 46, 38, 42, 42, 43, 41, 34, 41, 39, 45, 46, 46, 49, 44, 48, 45, 47
1111, 42, 49, 41, 44, 50, 40, 45, 45, 36, 38, 35, 39, 40, 46, 38, 42, 42, 43, 41, 34, 41, 39, 45, 46, 46, 49, 44, 48, 45, 47
1112, 42, 49, 41, 44, 50, 40, 45, 45, 36, 38, 35, 39, 40, 46, 38, 42, 42, 43, 41, 34, 41, 39, 45, 46, 46, 49, 44, 48, 45, 47
1113, 42, 49, 41, 44, 50, 40, 45, 45, 36, 38, 35, 39, 40, 46, 38, 42, 42, 43, 41, 34, 41, 39, 45, 46, 46, 49, 44, 48, 45, 47
1114, 42, 49, 41, 44, 50, 40, 45, 45, 36, 38, 35, 39, 40, 46, 38, 42, 42, 43, 41, 34, 41, 39, 45, 46, 46, 49, 44, 48, 45, 47
1115, 42, 49, 41, 44, 50, 40, 45, 45, 36, 38, 35, 39, 40, 46, 38, 42, 42, 43, 41, 34, 41, 39, 45, 46, 46, 49, 44, 48, 45, 47
1116, 42, 49, 41, 44, 50, 40, 45, 45, 36, 38, 35, 39, 40, 46, 38, 42, 42, 43, 41, 34, 41, 39, 45, 46, 46, 49, 44, 48, 45, 47
1117, 42, 49, 41, 44, 50, 40, 45, 45, 36, 38, 35, 39, 40, 46, 38, 42, 42, 43, 41, 34, 41, 39, 45, 46, 46, 49, 44, 48, 45, 47
1118, 42, 49, 41, 44, 50, 40, 45, 45, 36, 38, 35, 39, 40, 46, 38, 42, 42, 43, 41, 34, 41, 39, 45, 46, 46, 49, 44, 48, 45, 47
1119, 42, 49, 41, 44, 50, 40, 45, 45, 36, 38, 35, 39, 40, 46, 39, 42, 42, 43, 41, 34, 41, 40, 45, 46, 46, 49, 44, 48, 45, 47
1120, 42, 49, 41, 44, 50, 40, 45, 45, 36, 38, 35, 39, 40, 46, 40, 42, 42, 43, 41, 34, 41, 40, 45, 46, 46, 49, 44, 48, 45, 47
1121, 42, 49, 41, 44, 50, 40, 45, 45, 36, 38, 35, 39, 40, 46, 41, 42, 42, 43, 41, 34, 41, 40, 45, 46, 46, 49, 44, 48, 45, 47
1122, 42, 49, 41, 44, 50, 40, 45, 45, 36, 38, 35, 39, 40, 46, 41, 42, 42, 43, 41, 35, 41, 41, 45, 46, 46, 49, 44, 48, 45, 47
1123, 42, 49, 41, 44, 50, 40, 45, 45, 36, 38, 35, 39, 40, 46, 42, 42, 42, 43, 41, 35, 41, 41, 45, 46, 46, 49, 44, 48, 45, 47
1124, 42, 49, 41, 44, 50, 40, 45, 45, 36, 38, 35, 39, 40, 46, 42, 42, 42, 43, 41, 35, 41, 41, 45, 46, 46, 49, 44, 48, 45, 47
1125, 42, 49, 41, 44, 50, 40, 45, 45, 36, 38, 35, 39, 40, 46, 42, 42, 42, 43, 41, 35, 41, 41, 45, 46, 46, 49, 44, 48, 45, 47
1126, 42, 49, 41, 44, 50, 40, 45, 45, 36, 38, 35, 39, 40, 46, 42, 42, 42, 43, 41, 35, 41, 41, 45, 46, 46, 49, 44, 48, 45, 47
1127, 42, 49, 41, 44, 50, 40, 45, 45, 36, 38, 35, 39, 40, 46, 42, 42, 42, 43, 41, 36, 41, 41, 45, 46, 46, 49, 44, 48, 45, 47
1128, 42, 49, 41, 44, 50, 40, 45, 45, 36, 38, 35, 39, 40, 46, 42, 42, 42, 43, 41, 36, 41, 41, 45, 46, 46, 49, 44, 48, 45, 47
1129, 42, 49, 41, 44, 50, 40, 45, 45, 36, 38, 35, 39, 40, 46, 42, 42, 42, 43, 41, 37, 41, 41, 45, 46, 46, 49, 44, 48, 45, 47
1130, 42, 49, 41, 44, 50, 40, 45, 45, 36, 38, 35, 39, 40, 46, 42, 42, 42, 43, 41, 37, 41, 41, 45, 46, 46, 49, 44, 48, 45, 47
1131, 42, 49, 41, 44, 50, 40, 45, 45, 36, 38, 35, 39, 40, 46, 42, 42, 42, 43, 41, 37, 41, 41, 45, 46, 46, 49, 44, 48, 45, 47
1132, 42, 49, 41, 44, 50, 40, 45, 45, 36, 38, 35, 39, 40, 46, 42, 42, 42, 43, 41, 37, 41, 41, 45, 46, 46, 49, 44, 48, 45, 47
1133, 42, 49, 41, 44, 50, 40, 45, 45, 36, 38, 35, 39, 40, 46, 42, 42, 42, 43, 41, 37, 41, 41, 45, 46, 46, 49, 44, 48, 45, 47
1134, 42, 49, 41, 44, 50, 40, 45, 45, 36, 38, 35, 39, 40, 46, 42, 42, 42, 43, 41, 37, 41, 42, 45, 46, 46, 49, 44, 48, 45, 47
1135, 42, 49, 41, 44, 50, 40, 45, 45, 36, 38, 35, 39, 40, 46, 42, 42, 42, 43, 41, 37, 41, 42, 45, 46, 46, 49, 44, 48, 45, 47
1136, 42, 49, 41, 44, 50, 40, 45, 45, 36, 38, 35, 39, 40, 46, 42, 42, 42, 43, 41, 37, 41, 42, 46, 46, 46, 49, 44, 48, 45, 47
1137, 42, 49, 41, 44, 50, 40, 45, 45, 36, 38, 35, 39, 40, 46, 42, 42, 42, 43, 41, 37, 41, 42, 46, 46, 46, 49, 44, 48, 45, 47
1138, 42, 49, 41, 44, 50, 40, 45, 45, 36, 38, 35, 39, 40, 46, 42, 42, 42, 43, 41, 37, 41, 42, 46, 46, 46, 49, 44, 48, 45, 47
1139, 42, 49, 41, 44, 50, 40, 45, 45, 36, 38, 35, 39, 40, 46, 42, 42, 42, 43, 41, 37, 41, 42, 46, 46, 46, 49, 44, 48, 45, 47
1140, 42, 49, 41, 44, 50, 40, 45, 45, 36, 39, 35, 39, 40, 46, 42, 42, 42, 43, 41, 37, 41, 42, 46, 46, 46, 49, 44, 48, 45, 47
1141, 42, 49, 41, 44, 50, 40, 45, 45, 36, 39, 35, 39, 40, 46, 42, 42, 42, 43, 41, 37, 41, 42, 46, 46, 46, 49, 44, 48, 45, 47
1142, 42, 49, 41, 44, 50, 40, 45, 45, 36, 39, 35, 39, 40, 46, 42, 42, 42, 43, 41, 37, 41, 42, 46, 46, 46, 49, 44, 48, 45, 47
1143, 42, 49, 41, 44, 50, 40, 45, 45, 36, 39, 35, 39, 40, 46, 42, 42, 42, 43, 41, 37, 41, 42, 46, 46, 46, 49, 44, 48, 45, 47
1144, 42, 49, 41, 44, 50, 40, 45, 45, 36, 39, 35, 39, 40, 47, 42, 42, 42, 43, 41, 37, 41, 42, 46, 46, 46, 49, 44, 49, 45, 47
1145, 42, 49, 41, 44, 50, 40, 45, 45, 36, 39, 35, 39, 40, 47, 42, 42, 42, 43, 41, 37, 41, 42, 46, 46, 46, 49, 44, 49, 45, 47
1146, 42, 49, 41, 44, 50, 40, 45, 45, 36, 39, 35, 39, 40, 47, 42, 42, 42, 43, 41, 37, 41, 42, 46, 46, 46, 49, 44, 49, 45, 47
1147, 42, 49, 41, 44, 50, 40, 45, 45, 36, 39, 35, 39, 40, 47, 42, 42, 42, 43, 41, 37, 41, 42, 46, 46, 46, 49, 44, 49, 45, 47
1148, 42, 49, 41, 44, 50, 40, 45, 45, 36, 39, 35, 39, 40, 47, 42, 42, 42, 43, 41, 37, 41, 42, 46, 46, 46, 49, 44, 49, 45, 47
1149, 42, 49, 41, 44, 50, 40, 45, 45, 36, 39, 35, 39, 40, 47, 42, 42, 42, 43, 41, 37, 41, 42, 46, 46, 46, 49, 44, 49, 45, 47
1150, 42, 49, 41, 44, 50, 40, 45, 45, 36, 39, 35, 39, 40, 47, 42, 42, 42, 43, 41, 38, 41, 42, 46, 46, 46, 49, 44, 49, 45, 47
1151, 42, 49, 41, 44, 50, 40, 45, 45, 36, 39, 35, 39, 40, 47, 42, 42, 42, 43, 41, 39, 41, 42, 46, 46, 46, 49, 44, 49, 45, 47
1152, 42, 49, 41, 44, 50, 40, 45, 45, 36, 39, 35, 39, 40, 47, 42, 42, 42, 43, 41, 39, 41, 42, 46, 46, 46, 49, 44, 49, 45, 47
1153, 42, 49, 41, 44, 50, 40, 45, 45, 36, 39, 35, 39, 40, 47, 42, 42, 43, 43, 41, 39, 41, 42, 46, 46, 46, 49, 44, 49, 45, 47
1154, 42, 49, 41, 44, 50, 40, 45, 45, 36, 39, 35, 39, 40, 47, 42, 42, 43, 43, 41, 39, 41, 42, 46, 46, 46, 49, 44, 49, 45, 47
1155, 42, 49, 41, 44, 50, 40, 45, 45, 36, 39, 35, 39, 40, 47, 42, 42, 43, 43, 41, 39, 41, 42, 46, 46, 46, 49, 44, 49, 45, 47
1156, 42, 49, 41, 44, 50, 40, 45, 45, 36, 39, 35, 39, 40, 47, 42, 42, 44, 43, 41, 39, 41, 42, 46, 46, 46, 49, 44, 49, 45, 47
1157, 42, 49, 41, 44, 50, 40, 45, 45, 36, 40, 35, 39, 40, 47, 42, 42, 44, 43, 41, 39, 41, 42, 46, 46, 46, 49, 44, 49, 46, 47
1158, 42, 49, 41, 44, 50, 40, 45, 45, 36, 40, 35, 39, 40, 47, 42, 42, 44, 43, 41, 39, 41, 42, 46, 46, 46, 49, 44, 49, 46, 47
1159, 42, 49, 41, 44, 50, 40, 45, 45, 36, 40, 35, 39, 40, 47, 42, 42, 44, 43, 41, 39, 41, 42, 46, 46, 46, 49, 44, 49, 46, 47
1160, 42, 49, 41, 44, 50, 40, 45, 45, 36, 40, 35, 39, 40, 47, 42, 42, 44, 43, 41, 39, 41, 42, 46, 46, 46, 49, 44, 49, 46, 47
1161, 42, 49, 41, 44, 50, 40, 45, 45, 36, 40, 35, 39, 40, 47, 42, 42, 44, 43, 41, 39, 41, 42, 46, 46, 46, 49, 44, 49, 47, 47
1162, 42, 49, 41, 44, 50, 40, 45, 45, 36, 40, 35, 39, 40, 47, 42, 42, 44, 43, 41, 39, 41, 42, 46, 46, 46, 49, 44, 49, 47, 47
1163, 42, 49, 41, 44, 50, 40, 45, 45, 36, 40, 35, 39, 40, 47, 42, 42, 44, 43, 41, 39, 41, 42, 46, 46, 46, 49, 44, 49, 47, 47
1164, 42, 49, 41, 44, 50, 40, 45, 45, 36, 40, 35, 39, 40, 47, 42, 42, 44, 43, 41, 39, 41, 42, 46, 46, 46, 49, 44, 49, 47, 47
1165, 42, 49, 41, 44, 50, 40, 45, 45, 36, 40, 35, 39, 40, 47, 42, 42, 44, 43, 41, 39, 41, 42, 46, 46, 46, 49, 44, 49, 47, 47
1166, 42, 49, 41, 44, 50, 40, 45, 45, 36, 40, 35, 39, 40, 47, 42, 42, 44, 43, 41, 39, 41, 42, 46, 46, 46, 49, 44, 49, 47, 47
1167, 42, 49, 41, 44, 50, 40, 45, 45, 36, 40, 35, 39, 40, 47, 42, 42, 44, 43, 41, 39, 41, 42, 46, 46, 46, 49, 44, 49, 47, 47
1168, 42, 49, 41, 44, 50, 40, 45, 45, 36, 40, 35, 39, 40, 47, 42, 42, 44, 43, 41, 40, 41, 42, 46, 46, 46, 49, 44, 49, 47, 47
1169, 42, 49, 41, 44, 50, 40, 45, 45, 36, 40, 35, 39, 40, 47, 42, 42, 44, 43, 41, 40, 41, 42, 46, 46, 46, 49, 44, 49, 47, 47
1170, 42, 50, 41, 44, 50, 40, 45, 45, 36, 40, 35, 39, 40, 47, 42, 42, 44, 43, 41, 41, 41, 42, 46, 46, 46, 49, 44, 49, 47, 47
1171, 42, 50, 41, 44, 50, 40, 45, 45, 36, 40, 35, 39, 40, 47, 42, 42, 44, 43, 41, 41, 41, 42, 46, 46, 46, 49, 44, 49, 47, 47
1172, 43, 50, 41, 44, 50, 40, 45, 45, 36, 40, 35, 39, 40, 47, 42, 42, 44, 43, 41, 41, 41, 42, 46, 46, 46, 49, 44, 49, 47, 47
1173, 44, 50, 41, 44, 50, 40, 45, 45, 36, 40, 35, 39, 40, 47, 42, 42, 44, 43, 41, 41, 41, 42, 46, 46, 46, 49, 44, 49, 47, 47
1174, 44, 50, 41, 44, 50, 40, 45, 45, 36, 40, 35, 39, 40, 47, 42, 42, 44, 43, 41, 41, 41, 42, 46, 46, 46, 49, 44, 49, 47, 47
1175, 44, 50, 41, 44, 50, 40, 45, 45, 36, 40, 35, 39, 40, 47, 42, 42, 44, 43, 41, 41, 41, 42, 46, 46, 46, 49, 44, 49, 47, 47
1176, 44, 50, 41, 44, 50, 40, 45, 45, 36, 40, 35, 39, 40, 47, 42, 42, 44, 43, 41, 41, 41, 42, 46, 46, 46, 49, 44, 49, 47, 47
1177, 44, 50, 41, 44, 50, 40, 45, 45, 36, 40, 35, 39, 40, 47, 42, 42, 44, 43, 41, 41, 41, 42, 46, 46, 46, 49, 44, 49, 47, 47
1178, 44, 50, 41, 44, 50, 40, 45, 45, 36, 40, 35, 39, 40, 47, 42, 42, 44, 43, 41, 41, 41, 42, 46, 46, 46, 49, 44, 49, 47, 47
1179, 44, 50, 41, 44, 50, 40, 45, 45, 36, 40, 35, 39, 40, 47, 42, 42, 44, 43, 41, 41, 41, 42, 46, 46, 46, 49, 44, 49, 47, 47
1180, 44, 50, 41, 44, 50, 40, 45, 45, 36, 40, 35, 39, 40, 47, 42, 42, 44, 43, 41, 41, 41, 42, 46, 46, 46, 49, 44, 49, 47, 47
1181, 44, 50, 41, 44, 50, 40, 45, 45, 36, 40, 35, 39, 40, 47, 42, 42, 44, 43, 41, 41, 41, 42, 46, 46, 46, 49, 44, 49, 47, 47
1182, 44, 50, 41, 44, 50, 40, 45, 45, 36, 40, 35, 39, 40, 48, 42, 42, 44, 43, 41, 41, 41, 42, 46, 46, 46, 49, 44, 49, 47, 47
1183, 44, 50, 41, 44, 50, 40, 45, 45, 36, 40, 35, 39, 40, 48, 42, 42, 44, 43, 41, 41, 41, 42, 46, 46, 46, 49, 44, 49, 47, 47
1184, 44, 50, 41, 44, 50, 40, 45, 45, 36, 40, 35, 39, 40, 48, 42, 42, 44, 43, 41, 41, 41, 42, 46, 46, 46, 49, 44, 49, 47, 47
1185, 45, 50, 41, 44, 50, 40, 45, 45, 36, 40, 35, 39, 40, 48, 42, 42, 44, 43, 41, 41, 41, 42, 46, 46, 46, 49, 44, 49, 47, 47
1186, 45, 50, 41, 44, 50, 40, 45, 45, 36, 40, 35, 39, 40, 48, 42, 42, 44, 43, 41, 41, 41, 42, 46, 46, 46, 49, 44, 49, 47, 47
1187, 45, 50, 41, 44, 50, 40, 45, 45, 36, 40, 35, 39, 40, 48, 42, 42, 44, 43, 41, 41, 41, 42, 46, 46, 46, 49, 44, 49, 47, 47
1188, 45, 50, 41, 44, 50, 40, 45, 46, 36, 40, 35, 39, 40, 48, 42, 42, 44, 44, 41, 41, 41, 42, 46, 46, 46, 49, 44, 49, 47, 47
1189, 45, 50, 41, 44, 50, 40, 45, 46, 36, 40, 35, 39, 40, 48, 42, 42, 44, 44, 41, 41, 41, 42, 46, 46, 46, 49, 44, 49, 47, 47
1190, 45, 50, 41, 44, 50, 40, 45, 46, 36, 40, 35, 39, 41, 48, 42, 42, 44, 44, 41, 41, 41, 42, 46, 46, 46, 49, 44, 49, 47, 47
1191, 45, 50, 41, 44, 50, 40, 45, 46, 36, 40, 35, 39, 41, 48, 42, 42, 44, 44, 41, 41, 41, 42, 46, 46, 46, 49, 44, 49, 47, 47
1192, 45, 50, 41, 44, 50, 40, 45, 46, 36, 40, 35, 39, 41, 48, 42, 42, 44, 44, 41, 41, 41, 42, 46, 46, 46, 49, 44, 49, 47, 47
1193, 46, 50, 41, 44, 50, 40, 46, 46, 36, 40, 35, 39, 41, 48, 42, 42, 44, 44, 41, 41, 41, 42, 46, 46, 46, 49, 44, 49, 47, 47
1194, 46, 50, 41, 44, 50, 40, 46, 46, 36, 40, 35, 39, 41, 48, 42, 42, 44, 44, 41, 41, 41, 42, 46, 46, 46, 49, 44, 49, 47, 47
1195, 46, 50, 41, 44, 50, 40, 47, 46, 36, 40, 35, 39, 41, 48, 42, 42, 44, 44, 41, 41, 41, 42, 46, 46, 46, 49, 44, 49, 47, 47
1196, 46, 50, 41, 44, 50, 40, 48, 46, 36, 40, 35, 39, 41, 48, 42, 42, 44, 44, 41, 41, 41, 42, 46, 46, 46, 49, 44, 49, 47, 47
1197, 46, 50, 41, 44, 50, 40, 48, 46, 36, 40, 35, 39, 41, 48, 42, 42, 44, 44, 41, 41, 41, 42, 46, 46, 46, 49, 44, 49, 47, 47
1198, 46, 50, 41, 44, 50, 40, 48, 46, 36, 40, 35, 39, 41, 49, 42, 42, 44, 44, 41, 41, 41, 42, 46, 46, 46, 49, 44, 49, 47, 47
1199, 46, 50, 41, 44, 50, 40, 48, 46, 36, 40, 35, 39, 41, 49, 42, 42, 44, 44, 41, 41, 41, 42, 46, 46, 46, 49, 44, 49, 47, 47
1200, 46, 50, 41, 44, 50, 40, 48, 46, 36, 40, 35, 39, 41, 49, 42, 42, 44, 44, 41, 41, 41, 42, 46, 46, 46, 49, 44, 49, 47, 47
1201, 46, 50, 41, 44, 50, 40, 48, 46, 36, 40, 35, 39, 41, 50, 42, 42, 44, 44, 41, 41, 41, 42, 46, 46, 46, 49, 44, 49, 47, 47
1202, 46, 50, 41, 44, 50, 40, 48, 46, 36, 40, 35, 39, 41, 50, 42, 42, 44, 44, 41, 41, 41, 42, 46, 46, 46, 49, 44, 49, 47, 47
1203, 46, 50, 41, 44, 50, 40, 48, 46, 36, 40, 35, 39, 41, 50, 42, 42, 44, 44, 41, 41, 41, 42, 46, 46, 46, 49, 44, 49, 47, 47
1204, 46, 50, 41, 44, 50, 40, 48, 46, 36, 40, 35, 39, 41, 50, 42, 42, 44, 44, 41, 41, 41, 42, 46, 46, 46, 49, 44, 49, 47, 47
1205, 46, 50, 41, 44, 50, 40, 48, 46, 36, 40, 35, 39, 41, 50, 42, 42, 44, 44, 41, 41, 41, 42, 46, 46, 46, 49, 44, 49, 47, 47
1206, 46, 50, 41, 44, 50, 40, 48, 46, 37, 40, 35, 39, 41, 50, 42, 42, 44, 44, 41, 41, 41, 42, 46, 46, 46, 49, 44, 49, 47, 47
1207, 46, 50, 41, 44, 50, 40, 48, 46, 37, 40, 35, 39, 41, 50, 42, 42, 44, 44, 41, 41, 41, 42, 46, 46, 46, 49, 44, 49, 47, 47
1208, 46, 50, 41, 44, 50, 40, 48, 46, 37, 40, 35, 39, 41, 50, 42, 42, 44, 44, 41, 41, 41, 42, 46, 46, 46, 49, 44, 49, 47, 47
1209, 46, 50, 41, 45, 50, 40, 48, 46, 37, 40, 35, 39, 41, 50, 42, 42, 44, 44, 41, 41, 42, 42, 46, 46, 46, 49, 44, 49, 47, 47
1210, 46, 50, 41, 45, 50, 40, 48, 46, 37, 40, 35, 39, 41, 50, 42, 42, 44, 44, 41, 41, 42, 42, 46, 46, 46, 49, 44, 49, 47, 47
1211, 46, 50, 41, 45, 50, 40, 48, 46, 37, 40, 35, 39, 41, 50, 42, 42, 44, 44, 41, 41, 42, 42, 46, 46, 46, 49, 44, 49, 47, 47
1212, 46, 50, 41, 45, 50, 40, 48, 46, 37, 40, 35, 39, 41, 50, 42, 42, 44, 44, 41, 41, 42, 42, 46, 46, 46, 49, 44, 49, 47, 47
1213, 46, 50, 41, 45, 50, 40, 48, 46, 37, 40, 35, 39, 41, 50, 42, 42, 44, 44, 41, 41, 42, 42, 46, 46, 46, 49, 44, 49, 47, 47
1214, 46, 50, 41, 45, 50, 40, 48, 46, 37, 40, 35, 39, 41, 50, 42, 42, 44, 44, 41, 41, 42, 42, 46, 46, 46, 49, 44, 49, 47, 47
1215, 46, 50, 41, 45, 50, 40, 48, 46, 37, 40, 35, 39, 41, 50, 42, 42, 44, 44, 41, 41, 42, 42, 46, 46, 46, 49, 44, 49, 47, 47
1216, 46, 50, 41, 45, 50, 40, 48, 46, 37, 40, 35, 39, 41, 50, 42, 42, 44, 44, 41, 41, 42, 42, 46, 46, 46, 49, 44, 49, 47, 47
1217, 46, 50, 41, 45, 50, 40, 48, 46, 37, 40, 35, 39, 41, 50, 42, 42, 44, 44, 41, 41, 42, 42, 46, 46, 46, 49, 44, 49, 47, 47
1218, 46, 50, 41, 45, 50, 40, 48, 46, 37, 40, 35, 39, 41, 50, 42, 42, 44, 44, 41, 41, 42, 42, 46, 46, 46, 49, 44, 49, 47, 47
1219, 46, 50, 41, 45, 50, 40, 48, 46, 37, 40, 35, 39, 41, 50, 42, 42, 44, 44, 41, 41, 42, 42, 46, 46, 46, 49, 44, 49, 47, 47
1220, 46, 50, 41, 45, 50, 40, 48, 46, 37, 40, 35, 39, 41, 50, 42, 42, 44, 44, 41, 41, 42, 42, 46, 46, 46, 49, 44, 49, 47, 47
1221, 46, 50, 41, 45, 50, 40, 48, 46, 37, 40, 35, 39, 41, 50, 42, 42, 44, 44, 41, 41, 42, 42, 46, 46, 46, 49, 44, 49, 47, 47
1222, 46, 50, 41, 45, 50, 40, 48, 46, 37, 40, 35, 39, 41, 50, 42, 42, 44, 44, 41, 41, 42, 42, 46, 46, 46, 49, 44, 49, 47, 47
1223, 46, 50, 41, 45, 50, 40, 48, 46, 37, 40, 35, 39, 41, 50, 42, 42, 44, 44, 41, 41, 42, 42, 46, 46, 46, 49, 44, 49, 47, 47
1224, 46, 50, 41, 45, 50, 40, 48, 46, 37, 40, 35, 39, 41, 50, 42, 42, 44, 44, 41, 41, 42, 42, 46, 46, 46, 49, 44, 49, 47, 47
1225, 46, 50, 41, 45, 50, 40, 48, 46, 37, 40, 35, 39, 41, 50, 42, 42, 44, 44, 41, 41, 42, 42, 46, 46, 46, 49, 44, 49, 47, 47
1226, 46, 50, 41, 45, 50, 40, 48, 46, 37, 40, 35, 39, 41, 50, 42, 42, 44, 44, 41, 41, 42, 42, 46, 46, 46, 49, 44, 49, 47, 47
1227, 46, 50, 41, 45, 50, 40, 48, 46, 37, 40, 35, 39, 41, 50, 42, 42, 44, 44, 41, 41, 42, 42, 46, 46, 46, 49, 44, 49, 47, 47
1228, 46, 50, 41, 45, 50, 40, 48, 46, 37, 40, 35, 39, 41, 50, 42, 42, 44, 44, 41, 41, 42, 42, 46, 46, 46, 49, 44, 49, 47, 47
1229, 46, 50, 41, 45, 50, 40, 48, 46, 37, 40, 35, 39, 41, 50, 42, 42, 44, 44, 41, 41, 42, 42, 46, 46, 46, 49, 44, 49, 47, 47
1230, 46, 50, 41, 45, 50, 40, 48, 46, 37, 40, 35, 39, 41, 50, 42, 42, 44, 44, 41, 41, 42, 42, 46, 46, 46, 49, 44, 49, 47, 47
1231, 46, 50, 41, 45, 50, 40, 48, 46, 37, 40, 35, 39, 41, 50, 42, 42, 44, 44, 41, 41, 42, 42, 47, 46, 46, 49, 44, 49, 47, 47
1232, 46, 50, 41, 45, 50, 40, 48, 46, 37, 40, 36, 39, 41, 50, 42, 42, 44, 44, 41, 41, 42, 42, 47, 46, 46, 49, 44, 49, 47, 47
1233, 46, 50, 41, 45, 50, 40, 48, 46, 37, 40, 36, 39, 41, 50, 42, 42, 44, 44, 41, 41, 42, 42, 47, 46, 46, 49, 44, 49, 47, 47
1234, 46, 50, 41, 45, 50, 40, 48, 46, 37, 40, 36, 39, 41, 50, 42, 42, 44, 44, 41, 41, 42, 42, 47, 46, 46, 49, 44, 49, 47, 47
1235, 46, 50, 41, 45, 50, 40, 48, 46, 37, 40, 36, 39, 41, 50, 42, 42, 44, 44, 41, 41, 42, 42, 47, 46, 46, 49, 44, 49, 47, 47
1236, 46, 50, 41, 45, 50, 40, 48, 46, 37, 40, 36, 39, 41, 50, 42, 42, 44, 44, 41, 41, 42, 42, 47, 47, 46, 49, 44, 49, 47, 47
1237, 46, 50, 41, 45, 50, 40, 48, 46, 37, 40, 36, 39, 41, 50, 42, 42, 44, 44, 41, 41, 42, 42, 47, 47, 46, 49, 44, 49, 47, 47
