Iteration, Death_0, Death_1, Death_2, Death_3, Death_4, Death_5, Death_6, Death_7, Death_8, Death_9, Death_10, Death_11, Death_12, Death_13, Death_14, Death_15, Death_16, Death_17, Death_18, Death_19, Death_20, Death_21, Death_22, Death_23, Death_24, Death_25, Death_26, Death_27, Death_28, Death_29
1125, 46, 50, 42, 40, 46, 46, 47, 43, 48, 38, 50, 46, 48, 44, 41, 47, 48, 45, 40, 48, 47, 49, 49, 39, 45, 47, 46, 43, 41, 48
1126, 46, 50, 42, 40, 46, 46, 47, 44, 48, 38, 50, 46, 48, 44, 41, 47, 48, 45, 40, 48, 47, 49, 49, 39, 45, 47, 46, 43, 41, 48
1127, 46, 50, 42, 40, 46, 46, 47, 44, 48, 38, 50, 46, 48, 44, 41, 47, 48, 45, 40, 48, 47, 49, 49, 39, 45, 47, 46, 43, 41, 48
1128, 46, 50, 42, 40, 46, 46, 47, 45, 48, 38, 50, 46, 48, 44, 41, 47, 48, 45, 40, 48, 47, 49, 49, 39, 45, 47, 46, 43, 41, 48
1129, 46, 50, 43, 40, 46, 46, 47, 46, 48, 38, 50, 46, 48, 44, 41, 47, 48, 45, 40, 48, 47, 49, 49, 39, 45, 47, 46, 43, 41, 48
1130, 46, 50, 43, 40, 46, 46, 47, 46, 48, 38, 50, 46, 48, 44, 41, 47, 48, 45, 40, 48, 47, 49, 49, 39, 45, 47, 46, 43, 41, 48
1131, 46, 50, 44, 40, 46, 46, 47, 46, 48, 38, 50, 46, 48, 44, 41, 47, 48, 45, 40, 48, 47, 49, 49, 39, 45, 47, 46, 43, 41, 48
1132, 46, 50, 44, 40, 46, 46, 47, 46, 48, 38, 50, 46, 48, 44, 41, 47, 48, 45, 40, 48, 47, 49, 49, 39, 45, 47, 46, 43, 41, 48
1133, 46, 50, 44, 40, 46, 46, 47, 46, 48, 38, 50, 46, 48, 44, 41, 47, 48, 45, 40, 48, 47, 49, 49, 39, 45, 47, 46, 43, 41, 48
1134, 46, 50, 45, 40, 46, 46, 47, 46, 48, 38, 50, 46, 48, 44, 41, 47, 48, 45, 40, 48, 47, 49, 49, 39, 45, 47, 46, 43, 41, 48
1135, 46, 50, 46, 40, 46, 46, 47, 46, 48, 38, 50, 46, 48, 44, 41, 47, 48, 45, 40, 48, 47, 49, 49, 39, 45, 47, 46, 43, 41, 48
1136, 46, 50, 46, 40, 46, 46, 47, 46, 48, 38, 50, 46, 48, 44, 41, 47, 48, 45, 40, 48, 47, 49, 49, 39, 45, 47, 46, 43, 41, 48
1137, 46, 50, 47, 40, 46, 46, 47, 46, 48, 38, 50, 46, 48, 44, 41, 47, 48, 45, 40, 48, 47, 49, 49, 39, 45, 47, 46, 43, 41, 48
1138, 46, 50, 47, 40, 46, 46, 47, 46, 48, 38, 50, 46, 48, 44, 41, 47, 48, 45, 40, 48, 47, 49, 49, 39, 45, 47, 46, 43, 41, 48
1139, 46, 50, 47, 40, 46, 46, 47, 46, 48, 38, 50, 46, 48, 44, 41, 47, 48, 45, 40, 48, 47, 49, 49, 39, 45, 47, 46, 43, 41, 48
1140, 46, 50, 47, 40, 46, 46, 47, 46, 48, 38, 50, 46, 48, 44, 41, 47, 48, 45, 40, 48, 47, 49, 49, 39, 45, 47, 46, 43, 41, 48
1141, 46, 50, 47, 40, 46, 46, 47, 46, 48, 38, 50, 46, 48, 44, 41, 47, 48, 45, 40, 48, 47, 49, 49, 39, 45, 47, 46, 43, 41, 48
1142, 46, 50, 47, 40, 46, 46, 47, 46, 48, 38, 50, 46, 48, 44, 41, 47, 48, 45, 40, 48, 47, 49, 49, 39, 45, 47, 46, 43, 41, 48
1143, 46, 50, 47, 40, 46, 46, 47, 46, 48, 38, 50, 46, 48, 44, 41, 47, 48, 45, 40, 48, 47, 49, 49, 39, 45, 47, 46, 43, 41, 48
1144, 46, 50, 47, 40, 46, 46, 47, 46, 48, 38, 50, 46, 48, 44, 41, 47, 48, 45, 40, 48, 47, 49, 49, 39, 45, 47, 46, 43, 41, 48
1145, 46, 50, 47, 40, 46, 46, 47, 46, 48, 38, 50, 46, 48, 44, 41, 47, 48, 45, 40, 48, 47, 49, 49, 39, 45, 47, 46, 43, 41, 48
1146, 46, 50, 47, 40, 46, 46, 47, 46, 48, 38, 50, 46, 48, 44, 41, 47, 48, 45, 40, 48, 47, 49, 49, 39, 45, 47, 46, 43, 41, 48
1147, 46, 50, 47, 40, 46, 46, 47, 46, 48, 38, 50, 46, 48, 44, 41, 47, 48, 45, 40, 48, 47, 49, 49, 39, 45, 47, 46, 43, 41, 48
1148, 46, 50, 47, 40, 46, 46, 47, 46, 48, 38, 50, 46, 48, 44, 41, 47, 48, 45, 40, 48, 47, 49, 49, 39, 45, 47, 46, 43, 41, 48
1149, 46, 50, 47, 40, 46, 46, 47, 46, 48, 38, 50, 46, 48, 44, 41, 47, 48, 45, 40, 48, 47, 49, 49, 39, 45, 47, 46, 43, 41, 48
1150, 46, 50, 47, 40, 46, 46, 47, 46, 48, 38, 50, 46, 48, 44, 41, 47, 48, 45, 40, 48, 47, 49, 49, 39, 45, 47, 46, 43, 41, 48
1151, 46, 50, 47, 40, 46, 46, 47, 46, 48, 38, 50, 46, 48, 44, 41, 47, 48, 45, 40, 48, 47, 49, 49, 39, 45, 47, 46, 43, 41, 48
1152, 46, 50, 47, 40, 46, 46, 47, 46, 48, 38, 50, 46, 48, 44, 41, 47, 48, 45, 40, 48, 47, 49, 49, 39, 45, 47, 46, 43, 41, 48
1153, 46, 50, 47, 40, 46, 46, 47, 46, 48, 38, 50, 46, 48, 44, 41, 47, 48, 45, 40, 48, 47, 49, 49, 39, 45, 47, 46, 43, 41, 48
1154, 46, 50, 47, 40, 46, 46, 47, 46, 48, 38, 50, 46, 48, 44, 41, 47, 48, 45, 40, 48, 47, 49, 49, 39, 45, 47, 46, 43, 41, 48
1155, 46, 50, 47, 40, 46, 46, 47, 46, 48, 38, 50, 46, 48, 44, 41, 47, 48, 45, 40, 48, 47, 49, 49, 39, 45, 47, 46, 43, 41, 48
1156, 46, 50, 47, 40, 46, 46, 47, 46, 48, 38, 50, 46, 48, 44, 41, 47, 48, 45, 40, 48, 47, 49, 49, 39, 45, 47, 46, 43, 41, 48
1157, 46, 50, 47, 40, 46, 46, 47, 46, 48, 38, 50, 46, 48, 44, 41, 47, 48, 45, 40, 48, 47, 49, 49, 39, 45, 47, 46, 43, 41, 48
1158, 46, 50, 47, 40, 46, 46, 47, 46, 48, 38, 50, 46, 48, 44, 41, 47, 48, 45, 40, 48, 47, 49, 49, 39, 45, 47, 46, 43, 41, 48
1159, 46, 50, 47, 40, 46, 46, 47, 46, 48, 38, 50, 46, 48, 44, 41, 47, 48, 45, 40, 48, 47, 49, 49, 39, 45, 47, 46, 43, 41, 48
1160, 46, 50, 47, 40, 46, 46, 47, 46, 48, 38, 50, 46, 48, 44, 41, 47, 48, 45, 40, 48, 47, 49, 49, 39, 45, 47, 46, 43, 41, 48
1161, 46, 50, 47, 41, 46, 46, 47, 46, 48, 38, 50, 46, 48, 44, 41, 47, 48, 45, 40, 48, 47, 49, 49, 39, 45, 47, 46, 43, 41, 48
1162, 46, 50, 47, 41, 46, 46, 47, 46, 48, 38, 50, 46, 48, 44, 41, 47, 48, 45, 40, 48, 47, 49, 49, 39, 45, 47, 46, 43, 41, 48
1163, 46, 50, 47, 41, 46, 46, 47, 46, 48, 38, 50, 46, 48, 44, 41, 47, 48, 45, 40, 48, 48, 49, 49, 39, 45, 47, 46, 43, 41, 48
1164, 46, 50, 47, 41, 46, 46, 47, 46, 48, 38, 50, 46, 48, 44, 41, 47, 48, 45, 40, 48, 48, 49, 49, 39, 45, 47, 46, 43, 41, 48
1165, 46, 50, 47, 41, 46, 46, 47, 46, 48, 38, 50, 46, 48, 44, 41, 47, 48, 45, 40, 48, 48, 49, 49, 39, 45, 47, 46, 43, 41, 48
1166, 46, 50, 47, 41, 46, 46, 47, 46, 48, 38, 50, 46, 48, 44, 41, 47, 48, 45, 40, 48, 48, 49, 49, 39, 45, 47, 46, 43, 41, 48
1167, 46, 50, 47, 41, 46, 46, 47, 46, 48, 38, 50, 46, 48, 44, 41, 47, 48, 45, 40, 48, 48, 49, 49, 39, 45, 47, 46, 43, 41, 48
1168, 46, 50, 47, 41, 46, 46, 47, 46, 48, 38, 50, 46, 48, 44, 41, 47, 48, 45, 40, 48, 48, 49, 49, 39, 45, 47, 46, 43, 41, 48
1169, 46, 50, 47, 41, 46, 46, 47, 46, 48, 38, 50, 46, 48, 44, 41, 47, 48, 45, 40, 48, 48, 49, 49, 39, 45, 47, 46, 44, 41, 48
1170, 46, 50, 47, 41, 46, 46, 47, 46, 48, 38, 50, 46, 48, 44, 41, 47, 48, 45, 40, 48, 48, 49, 49, 39, 45, 47, 46, 44, 41, 48
1171, 46, 50, 47, 41, 46, 46, 47, 46, 48, 38, 50, 46, 48, 44, 41, 47, 48, 45, 40, 48, 48, 49, 49, 39, 45, 47, 46, 44, 41, 48
1172, 46, 50, 47, 41, 46, 46, 47, 46, 49, 38, 50, 46, 48, 44, 41, 47, 48, 45, 40, 48, 48, 49, 49, 39, 45, 47, 46, 44, 41, 48
1173, 46, 50, 47, 41, 46, 46, 47, 46, 49, 38, 50, 46, 48, 44, 41, 47, 48, 45, 40, 48, 48, 49, 49, 39, 45, 47, 46, 44, 41, 48
1174, 46, 50, 47, 41, 46, 46, 47, 46, 49, 38, 50, 46, 48, 44, 41, 47, 48, 45, 40, 48, 48, 49, 49, 39, 45, 47, 46, 44, 41, 48
1175, 46, 50, 47, 41, 46, 46, 47, 46, 49, 38, 50, 46, 48, 44, 41, 47, 48, 45, 40, 48, 48, 49, 49, 39, 45, 47, 46, 44, 41, 48
1176, 46, 50, 47, 41, 46, 46, 47, 46, 49, 38, 50, 46, 48, 44, 41, 47, 48, 45, 40, 48, 48, 49, 49, 39, 45, 47, 47, 44, 41, 48
1177, 46, 50, 47, 41, 46, 46, 47, 46, 49, 38, 50, 46, 48, 44, 41, 47, 48, 45, 40, 48, 48, 49, 49, 39, 45, 47, 47, 44, 41, 48
1178, 46, 50, 47, 41, 46, 46, 47, 46, 49, 38, 50, 46, 48, 44, 41, 47, 48, 45, 40, 48, 48, 49, 49, 39, 45, 47, 47, 44, 41, 48
1179, 46, 50, 47, 41, 46, 46, 47, 46, 49, 38, 50, 46, 48, 44, 41, 48, 48, 45, 40, 48, 48, 49, 49, 39, 45, 47, 47, 44, 41, 48
1180, 46, 50, 47, 41, 46, 46, 47, 46, 49, 38, 50, 46, 48, 44, 41, 48, 48, 45, 40, 48, 48, 49, 49, 39, 45, 47, 47, 45, 41, 48
1181, 46, 50, 47, 41, 46, 46, 47, 46, 49, 38, 50, 46, 48, 44, 41, 48, 48, 45, 40, 48, 48, 49, 49, 39, 45, 47, 47, 45, 41, 48
1182, 46, 50, 47, 41, 46, 46, 47, 46, 49, 38, 50, 46, 48, 44, 41, 48, 48, 45, 40, 48, 48, 49, 49, 39, 45, 47, 47, 45, 41, 48
1183, 46, 50, 47, 41, 46, 46, 47, 46, 49, 38, 50, 46, 48, 44, 41, 48, 48, 45, 40, 48, 48, 49, 49, 39, 45, 47, 47, 45, 41, 48
1184, 46, 50, 47, 41, 46, 46, 47, 46, 49, 38, 50, 46, 48, 44, 41, 48, 48, 45, 40, 48, 48, 49, 49, 39, 45, 47, 47, 45, 41, 48
1185, 46, 50, 47, 41, 46, 46, 47, 46, 49, 38, 50, 46, 48, 44, 41, 48, 48, 45, 40, 48, 48, 49, 49, 39, 45, 47, 47, 45, 41, 48
1186, 46, 50, 47, 41, 46, 46, 47, 46, 49, 38, 50, 46, 48, 44, 41, 48, 48, 45, 40, 48, 48, 49, 49, 39, 45, 47, 47, 45, 41, 48
1187, 46, 50, 47, 41, 46, 46, 47, 46, 49, 38, 50, 46, 48, 44, 41, 48, 48, 45, 40, 48, 48, 49, 49, 39, 45, 47, 47, 45, 41, 48
1188, 46, 50, 47, 41, 46, 46, 47, 46, 49, 38, 50, 46, 48, 44, 41, 48, 48, 45, 40, 48, 48, 49, 49, 39, 45, 47, 47, 45, 41, 48
1189, 46, 50, 47, 41, 46, 46, 47, 46, 49, 38, 50, 46, 48, 44, 41, 48, 48, 45, 40, 48, 48, 49, 49, 39, 45, 47, 47, 45, 41, 48
1190, 46, 50, 47, 41, 46, 46, 47, 46, 49, 38, 50, 46, 48, 44, 41, 48, 48, 45, 40, 48, 48, 49, 49, 39, 45, 47, 47, 45, 41, 48
1191, 46, 50, 47, 41, 46, 46, 47, 46, 49, 38, 50, 46, 48, 44, 41, 48, 48, 45, 40, 48, 48, 49, 49, 39, 45, 47, 47, 45, 41, 48
1192, 46, 50, 47, 41, 46, 46, 47, 46, 49, 38, 50, 46, 48, 44, 41, 48, 48, 45, 40, 48, 48, 49, 49, 39, 45, 47, 47, 45, 41, 48
1193, 46, 50, 47, 41, 46, 46, 47, 46, 49, 38, 50, 46, 48, 44, 41, 48, 48, 45, 40, 48, 48, 49, 49, 39, 45, 47, 47, 45, 41, 48
1194, 46, 50, 47, 41, 46, 46, 47, 46, 49, 38, 50, 46, 48, 44, 41, 48, 48, 45, 40, 48, 48, 49, 49, 39, 45, 47, 47, 45, 41, 48
1195, 46, 50, 47, 41, 46, 46, 47, 46, 49, 38, 50, 46, 48, 44, 41, 48, 48, 45, 40, 48, 48, 49, 49, 39, 45, 47, 47, 45, 41, 48
1196, 46, 50, 47, 41, 46, 46, 47, 46, 49, 38, 50, 46, 48, 44, 41, 48, 48, 45, 40, 48, 48, 49, 49, 39, 45, 47, 47, 45, 41, 48
1197, 46, 50, 47, 41, 46, 46, 47, 46, 49, 38, 50, 46, 48, 44, 41, 48, 48, 45, 40, 48, 48, 49, 49, 39, 45, 47, 47, 45, 41, 48
1198, 46, 50, 47, 41, 46, 46, 47, 46, 49, 38, 50, 46, 48, 44, 41, 48, 48, 45, 40, 48, 48, 49, 49, 39, 45, 47, 47, 45, 41, 48
1199, 46, 50, 47, 41, 46, 46, 47, 46, 49, 38, 50, 46, 48, 44, 41, 48, 48, 45, 40, 48, 48, 49, 49, 39, 45, 47, 47, 45, 41, 48
1200, 46, 50, 47, 41, 46, 46, 47, 46, 49, 38, 50, 46, 48, 44, 41, 48, 48, 45, 40, 48, 48, 49, 49, 39, 45, 47, 47, 45, 41, 48
1201, 46, 50, 47, 41, 46, 46, 47, 46, 49, 38, 50, 46, 48, 44, 41, 48, 48, 45, 40, 48, 48, 49, 49, 39, 45, 47, 47, 45, 41, 48
1202, 46, 50, 47, 41, 46, 46, 47, 46, 49, 38, 50, 46, 48, 44, 41, 48, 48, 45, 40, 48, 48, 49, 49, 39, 45, 47, 47, 45, 41, 48
1203, 46, 50, 47, 41, 46, 46, 47, 46, 49, 38, 50, 46, 48, 44, 41, 48, 48, 45, 40, 48, 48, 49, 49, 39, 45, 47, 47, 45, 41, 48
1204, 46, 50, 47, 41, 46, 46, 47, 46, 49, 38, 50, 46, 48, 44, 41, 48, 48, 45, 40, 48, 48, 49, 49, 39, 45, 47, 47, 46, 41, 48
1205, 46, 50, 47, 41, 46, 46, 47, 46, 49, 38, 50, 46, 48, 44, 41, 48, 48, 45, 40, 48, 48, 49, 49, 39, 45, 47, 47, 47, 41, 48
1206, 46, 50, 47, 41, 46, 46, 47, 46, 49, 38, 50, 46, 48, 44, 41, 48, 48, 45, 40, 48, 48, 49, 49, 39, 45, 47, 47, 47, 41, 48
1207, 46, 50, 47, 41, 46, 46, 47, 46, 49, 38, 50, 46, 48, 44, 41, 48, 48, 45, 40, 48, 48, 49, 49, 39, 45, 47, 47, 47, 41, 48
1208, 46, 50, 47, 41, 46, 46, 47, 46, 49, 38, 50, 46, 48, 44, 41, 48, 48, 45, 40, 48, 48, 49, 49, 39, 45, 47, 47, 47, 41, 48
1209, 46, 50, 47, 41, 46, 46, 47, 46, 49, 38, 50, 46, 48, 44, 41, 48, 48, 45, 40, 48, 48, 49, 49, 39, 45, 47, 47, 47, 41, 48
1210, 46, 50, 47, 41, 46, 46, 47, 46, 49, 38, 50, 46, 48, 44, 41, 48, 48, 45, 40, 48, 48, 49, 49, 39, 45, 47, 47, 47, 41, 48
1211, 46, 50, 47, 41, 46, 46, 47, 46, 49, 38, 50, 46, 48, 44, 41, 48, 48, 45, 40, 48, 48, 49, 49, 39, 45, 47, 47, 47, 41, 48
1212, 46, 50, 47, 41, 46, 46, 47, 46, 49, 38, 50, 46, 48, 44, 41, 48, 48, 45, 40, 48, 48, 49, 49, 39, 45, 47, 47, 47, 41, 48
1213, 46, 50, 47, 41, 46, 46, 47, 46, 49, 38, 50, 46, 48, 44, 41, 48, 48, 45, 40, 48, 48, 49, 49, 39, 45, 47, 47, 47, 41, 48
1214, 46, 50, 47, 42, 46, 46, 47, 46, 49, 38, 50, 46, 48, 44, 41, 48, 48, 45, 40, 48, 48, 49, 49, 39, 45, 47, 47, 47, 41, 48
1215, 46, 50, 47, 42, 46, 46, 47, 46, 49, 38, 50, 46, 48, 44, 41, 48, 48, 45, 40, 48, 48, 49, 49, 39, 46, 47, 47, 47, 41, 48
1216, 46, 50, 47, 42, 46, 46, 47, 46, 49, 38, 50, 46, 48, 44, 41, 48, 48, 45, 40, 48, 48, 49, 49, 39, 46, 47, 47, 47, 41, 48
1217, 46, 50, 47, 42, 46, 46, 47, 46, 49, 38, 50, 46, 48, 44, 41, 48, 48, 45, 40, 48, 48, 49, 49, 39, 46, 47, 47, 48, 41, 48
1218, 46, 50, 47, 43, 46, 46, 47, 46, 49, 38, 50, 46, 48, 44, 41, 48, 48, 45, 40, 48, 48, 49, 49, 39, 46, 47, 47, 48, 41, 48
1219, 46, 50, 47, 43, 46, 46, 47, 46, 49, 38, 50, 46, 48, 44, 41, 48, 48, 45, 40, 48, 48, 49, 49, 39, 46, 47, 47, 48, 41, 48
1220, 46, 50, 47, 43, 46, 46, 47, 46, 49, 38, 50, 46, 48, 44, 41, 48, 48, 45, 40, 48, 48, 49, 49, 39, 46, 47, 47, 48, 41, 48
1221, 46, 50, 47, 43, 46, 46, 47, 46, 49, 38, 50, 46, 48, 44, 41, 48, 48, 45, 40, 48, 48, 49, 49, 39, 46, 47, 47, 48, 41, 48
1222, 46, 50, 47, 43, 46, 46, 47, 46, 49, 38, 50, 46, 48, 44, 41, 48, 48, 45, 40, 48, 48, 49, 49, 39, 46, 47, 47, 48, 41, 48
1223, 46, 50, 47, 43, 46, 46, 47, 46, 49, 38, 50, 46, 48, 44, 41, 48, 48, 45, 40, 48, 48, 49, 49, 39, 46, 47, 47, 48, 41, 48
1224, 46, 50, 47, 43, 46, 46, 47, 46, 49, 38, 50, 46, 48, 44, 41, 48, 48, 45, 40, 48, 48, 49, 49, 39, 46, 47, 47, 48, 41, 48
1225, 46, 50, 47, 43, 46, 46, 47, 46, 49, 38, 50, 46, 48, 44, 41, 48, 48, 45, 40, 48, 48, 49, 49, 39, 46, 47, 47, 48, 41, 48
1226, 46, 50, 47, 43, 46, 46, 47, 46, 49, 38, 50, 46, 48, 44, 41, 48, 48, 45, 40, 48, 48, 49, 49, 39, 46, 47, 47, 48, 41, 48
1227, 46, 50, 47, 43, 46, 46, 47, 46, 49, 38, 50, 46, 48, 44, 41, 48, 48, 45, 40, 48, 48, 49, 49, 39, 46, 47, 47, 48, 41, 48
1228, 46, 50, 47, 43, 46, 46, 47, 46, 49, 38, 50, 46, 48, 44, 41, 48, 48, 45, 40, 48, 48, 49, 49, 39, 46, 47, 47, 48, 41, 48
1229, 46, 50, 47, 43, 46, 46, 47, 46, 49, 38, 50, 46, 48, 44, 41, 48, 48, 45, 40, 48, 48, 49, 49, 39, 46, 47, 47, 48, 41, 48
1230, 46, 50, 47, 43, 46, 46, 47, 46, 49, 38, 50, 46, 48, 44, 41, 48, 48, 45, 40, 48, 48, 49, 49, 39, 46, 47, 47, 48, 41, 48
1231, 46, 50, 47, 43, 46, 46, 47, 46, 49, 38, 50, 46, 48, 44, 41, 48, 48, 45, 40, 48, 48, 49, 49, 39, 46, 47, 47, 48, 41, 48
1232, 46, 50, 47, 43, 46, 46, 47, 46, 49, 38, 50, 46, 48, 44, 41, 48, 48, 45, 40, 48, 48, 49, 49, 39, 46, 47, 47, 48, 41, 48
1233, 46, 50, 47, 43, 46, 46, 47, 46, 49, 38, 50, 46, 48, 44, 41, 48, 48, 45, 40, 48, 48, 49, 49, 39, 46, 47, 47, 48, 41, 48
1234, 46, 50, 47, 43, 46, 46, 47, 46, 49, 38, 50, 46, 48, 44, 41, 48, 48, 45, 40, 48, 48, 49, 49, 39, 46, 47, 47, 48, 41, 48
1235, 46, 50, 47, 43, 46, 46, 47, 46, 49, 38, 50, 46, 48, 45, 41, 48, 48, 45, 40, 48, 48, 49, 49, 39, 46, 47, 47, 48, 41, 48
1236, 46, 50, 47, 43, 46, 46, 47, 46, 49, 38, 50, 46, 48, 45, 41, 48, 48, 45, 40, 48, 48, 49, 49, 39, 46, 47, 47, 48, 41, 48
1237, 46, 50, 47, 43, 46, 46, 47, 46, 49, 38, 50, 46, 48, 45, 41, 48, 48, 45, 40, 48, 48, 49, 49, 39, 46, 47, 47, 48, 41, 48
1238, 46, 50, 47, 43, 46, 46, 47, 46, 49, 38, 50, 46, 48, 45, 41, 48, 48, 45, 40, 48, 48, 49, 49, 39, 46, 47, 47, 48, 41, 48
1239, 46, 50, 47, 43, 46, 46, 47, 46, 49, 38, 50, 46, 48, 45, 41, 48, 48, 45, 40, 48, 48, 49, 49, 39, 46, 47, 47, 48, 41, 48
1240, 46, 50, 47, 43, 46, 46, 47, 46, 49, 38, 50, 46, 48, 45, 41, 48, 48, 45, 40, 48, 48, 49, 49, 39, 46, 47, 47, 48, 41, 48
1241, 46, 50, 47, 43, 46, 46, 47, 46, 49, 38, 50, 46, 48, 45, 41, 48, 48, 45, 40, 48, 48, 49, 49, 39, 46, 47, 47, 48, 41, 48
1242, 46, 50, 47, 43, 46, 46, 47, 46, 49, 38, 50, 46, 48, 45, 41, 48, 48, 45, 40, 48, 48, 49, 49, 39, 46, 47, 47, 48, 41, 48
1243, 46, 50, 47, 43, 46, 46, 47, 46, 49, 38, 50, 46, 48, 45, 41, 48, 48, 45, 40, 48, 48, 49, 49, 39, 46, 47, 47, 48, 41, 48
1244, 46, 50, 47, 43, 46, 46, 47, 46, 49, 38, 50, 46, 48, 45, 41, 48, 48, 45, 40, 48, 48, 49, 49, 39, 46, 47, 47, 48, 41, 48
1245, 46, 50, 47, 43, 46, 46, 47, 46, 49, 38, 50, 46, 48, 45, 41, 48, 48, 45, 40, 48, 48, 49, 49, 39, 46, 47, 47, 48, 41, 48
1246, 46, 50, 47, 43, 46, 46, 47, 46, 49, 38, 50, 46, 48, 45, 41, 48, 48, 45, 40, 48, 48, 49, 49, 39, 46, 47, 47, 48, 41, 48
1247, 46, 50, 47, 43, 46, 46, 47, 46, 49, 38, 50, 46, 48, 45, 41, 48, 48, 45, 40, 48, 48, 49, 49, 39, 46, 47, 47, 48, 41, 48
1248, 46, 50, 47, 43, 46, 46, 47, 46, 49, 38, 50, 46, 48, 45, 41, 48, 48, 45, 40, 48, 48, 49, 49, 39, 46, 47, 47, 48, 41, 48
1249, 46, 50, 47, 43, 46, 46, 47, 46, 49, 38, 50, 46, 48, 45, 41, 48, 48, 45, 40, 48, 48, 49, 49, 39, 46, 47, 47, 48, 41, 48
1250, 46, 50, 47, 43, 46, 46, 47, 46, 49, 38, 50, 46, 48, 45, 41, 48, 48, 45, 40, 48, 48, 49, 49, 39, 46, 47, 47, 48, 41, 48
1251, 46, 50, 47, 43, 46, 46, 47, 46, 49, 38, 50, 46, 48, 45, 41, 48, 48, 45, 40, 48, 48, 49, 49, 39, 46, 47, 47, 48, 41, 48
1252, 46, 50, 47, 43, 46, 46, 47, 46, 49, 38, 50, 46, 48, 45, 41, 48, 48, 45, 40, 48, 48, 49, 49, 39, 46, 47, 47, 48, 41, 48
1253, 46, 50, 47, 43, 46, 46, 47, 46, 49, 38, 50, 46, 48, 45, 41, 48, 48, 45, 40, 48, 48, 49, 49, 39, 46, 47, 47, 48, 41, 48
1254, 46, 50, 47, 43, 46, 46, 47, 46, 49, 38, 50, 46, 48, 45, 41, 48, 48, 45, 40, 48, 48, 49, 49, 39, 46, 47, 47, 48, 41, 48
1255, 46, 50, 47, 43, 46, 46, 47, 46, 49, 38, 50, 46, 48, 45, 41, 48, 48, 45, 40, 48, 48, 49, 49, 39, 46, 47, 47, 48, 41, 48
1256, 46, 50, 47, 43, 46, 46, 47, 46, 49, 38, 50, 46, 48, 45, 41, 48, 48, 45, 40, 48, 48, 49, 49, 39, 46, 47, 47, 48, 41, 48
1257, 46, 50, 47, 43, 46, 46, 47, 46, 49, 38, 50, 46, 48, 45, 41, 48, 48, 45, 40, 48, 48, 49, 49, 39, 46, 47, 47, 48, 41, 48
1258, 46, 50, 47, 43, 46, 46, 47, 46, 49, 38, 50, 46, 48, 45, 41, 48, 48, 45, 40, 48, 48, 49, 49, 39, 46, 47, 47, 48, 41, 48
1259, 46, 50, 47, 43, 46, 46, 47, 46, 49, 38, 50, 46, 48, 45, 41, 48, 48, 45, 40, 48, 48, 49, 49, 39, 46, 47, 47, 48, 41, 48
1260, 46, 50, 47, 43, 46, 46, 47, 46, 49, 38, 50, 46, 48, 45, 41, 48, 48, 45, 40, 48, 48, 49, 49, 39, 46, 47, 47, 48, 41, 48
1261, 46, 50, 47, 43, 46, 46, 47, 46, 49, 38, 50, 46, 48, 45, 41, 48, 48, 45, 40, 48, 48, 49, 49, 39, 46, 47, 47, 48, 41, 48
1262, 46, 50, 47, 43, 46, 46, 47, 46, 49, 38, 50, 46, 48, 45, 41, 48, 48, 45, 40, 48, 48, 49, 49, 39, 46, 47, 47, 48, 41, 48
1263, 46, 50, 47, 43, 46, 46, 47, 46, 49, 38, 50, 46, 48, 45, 41, 48, 48, 45, 40, 48, 48, 49, 49, 39, 46, 47, 47, 48, 41, 48
1264, 46, 50, 47, 43, 46, 46, 47, 46, 49, 38, 50, 46, 48, 45, 41, 48, 48, 45, 40, 48, 48, 49, 49, 39, 46, 47, 47, 48, 41, 48
1265, 46, 50, 47, 43, 46, 46, 47, 46, 49, 38, 50, 46, 48, 45, 41, 48, 48, 45, 40, 48, 48, 49, 49, 39, 46, 47, 47, 48, 41, 48
1266, 46, 50, 47, 43, 46, 46, 47, 46, 49, 38, 50, 46, 48, 45, 41, 48, 48, 45, 40, 48, 48, 49, 49, 39, 46, 47, 47, 48, 41, 48
1267, 46, 50, 47, 43, 46, 46, 47, 46, 49, 38, 50, 46, 48, 45, 41, 48, 48, 45, 40, 48, 48, 49, 49, 39, 46, 47, 47, 48, 41, 48
1268, 46, 50, 47, 43, 46, 46, 47, 46, 49, 38, 50, 46, 48, 45, 41, 48, 48, 45, 40, 48, 48, 49, 49, 39, 46, 47, 47, 48, 41, 48
1269, 46, 50, 47, 43, 46, 46, 47, 46, 49, 38, 50, 46, 48, 45, 41, 48, 48, 45, 40, 48, 48, 49, 49, 39, 46, 47, 47, 48, 41, 48
1270, 46, 50, 47, 43, 46, 46, 47, 46, 49, 38, 50, 46, 48, 45, 41, 48, 48, 45, 40, 48, 48, 49, 49, 39, 46, 47, 47, 48, 41, 48
1271, 46, 50, 47, 43, 46, 46, 47, 46, 49, 38, 50, 46, 48, 45, 41, 48, 48, 45, 40, 48, 48, 49, 49, 39, 46, 47, 47, 48, 41, 48
1272, 46, 50, 47, 43, 46, 46, 47, 46, 49, 38, 50, 46, 48, 45, 41, 48, 48, 45, 41, 48, 48, 49, 49, 39, 46, 47, 47, 48, 41, 49
